Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
475,True,130.0,290.0,0.5371647509578544,2232.70437913097,18.08377478296545,11.009533496199245,1.9228384123812037,1.408745926971667,571.8240352637891,0.3697742618537585,0.045182123153832,3.0000028859608627,6.383288947350657,1.2097661167106422,7.190364444383811,7.203482255135896e-11,6.985982210537759e-05,600.0,522.7749381295789,360.6332469498591,641.7963694031266,107.50818286724127,349.7733531328924,144.938069613194,310.51338167912644,235.5038111420782,275.6254278221528,235.5038111420782,142.19478317124546,0.2667532090223634,0.0088783623287958,0.5251440311551704,1718.4405034881504
476,True,140.0,290.0,0.571647509578544,2271.3031020705066,18.20233230673457,11.043593219802556,1.9336142176405748,1.413577591207026,569.8697513611986,0.3737167811747679,0.0451824916182961,3.000001657706493,6.366530564959529,1.2097660828949384,7.168957563422059,1.0761702640138536e-10,8.607794393646919e-05,600.0,546.2863513574922,366.7462734352357,648.7987198939812,109.48103520379672,356.7568048084828,145.93529461088252,316.82473804271115,236.9123643246416,275.6279012672942,236.9123643246416,148.58988756923787,0.2667532090223634,0.0088783623287958,0.528757192379639,1730.263931396303
477,True,150.0,290.0,0.6061302681992338,2310.4137077134405,18.333044645669737,11.076319703333768,1.944995753081055,1.4184623079868894,567.9074704590365,0.3774415445754054,0.0451874147413121,3.000000798027982,6.351569057991898,1.2097660651889297,7.149859488465861,1.2311929253883136e-10,8.545989296929662e-05,600.0,570.1447169461951,372.9173121555441,655.8770343938774,111.48388866983422,363.7547961170869,146.96171426466205,323.1411346531488,238.17969354021557,275.6580919044594,238.17969354021557,155.07936300936507,0.2667532090223634,0.0088783623287958,0.5324761394545767,1742.4335246978662
478,True,160.0,290.0,0.6406130268199234,2350.054759061468,18.47490151559712,11.107885155328267,1.9569331726775567,1.423360585166147,565.9531994508548,0.3809696634491873,0.0451988428866065,3.0000002920042235,6.338204951224042,1.2097660624089583,7.132811222302427,8.71159144821831e-10,7.089509417437836e-05,600.0,594.3593800930574,379.1505175411153,663.0354711540974,113.51781019565416,370.7760757417007,148.01592691193693,329.4710438590417,239.31960970591803,275.7279003659787,239.31960970591803,161.6657513853116,0.2667532090223634,0.0088783623287958,0.5362957934527746,1754.9326635062707
479,True,170.0,290.0,0.675095785440613,2390.2395598266817,18.62706872122475,11.13838845989232,1.9693798882276383,1.4281361412822036,564.0607555975186,0.3843186475317486,0.0452249162884489,3.0000000171600507,6.326260451201849,1.209766063381969,7.117582494153335,1.0290079899277771e-10,6.205877504356639e-05,600.0,618.9395223060229,385.44931136014264,670.2750005787249,115.5836033210002,377.82819380643576,149.0968032674775,335.8218273957653,240.34479829727104,275.88700729694233,240.34479829727104,168.35155006723824,0.2667532090223634,0.0088783623287958,0.5402120578651537,1767.747942723665
480,True,180.0,290.0,0.7095785440613027,2430.9917377904767,18.7892712732184,11.168051899081028,1.9823361567202704,1.4333786876697263,561.9977196590999,0.3874967732435136,0.0452280428042691,3.000000006246184,6.3156831268310984,1.209766062504226,7.104103610328035,2.828652867492565e-10,7.001486035258519e-05,600.0,643.894189809375,391.81613717975,677.6071692369497,117.68260905269614,384.9135064206791,150.20383609654598,342.1954226929166,241.25769402077017,275.9060820891427,241.25769402077017,175.13921962815,0.2667532090223634,0.0088783623287958,0.5442230923792215,1780.8733402545115
481,True,190.0,290.0,0.7440613026819923,2472.322501117925,18.961066643176476,11.196846875233264,1.995766157632766,1.4388880384802014,559.8458882251332,0.3905142635125959,0.0452208211491451,3.000000013392326,6.306335845091325,1.209766063505216,7.092197467637523,2.935159670869325e-09,8.294273681595866e-05,600.0,669.2334360451258,398.25390490429066,685.0287312543344,119.81553620448554,392.03787458327514,151.3365365713342,348.597527409439,242.068404559592,275.8620262802222,242.068404559592,182.03149460427423,0.2667532090223634,0.0088783623287958,0.5483271275310255,1794.3030658425291
482,True,200.0,290.0,0.7785440613026821,2514.2449874671356,19.14198382125158,11.224750680588471,2.0096328238795342,1.4443951429264572,557.7113410209558,0.3933826416650545,0.0452200274105618,3.0000000127733686,6.2980799935307505,1.2097660634637923,7.081685651323292,7.996042938884784e-09,7.476479765375928e-05,600.0,694.9677356125893,404.7661111224148,692.5365894901378,121.98319790595468,399.20816979932187,152.49450758649328,355.03481956973354,242.78757433726747,275.85718432510293,242.78757433726747,189.03122408662423,0.2667532090223634,0.0088783623287958,0.5525227232016316,1808.0324069544704
483,True,210.0,290.0,0.8130268199233716,2556.8121099932023,19.330774367438487,11.252400452095806,2.0239205859364477,1.4500108574711348,555.551395518595,0.3961358132220355,0.0452182882361355,3.0000000006344147,6.290797061305473,1.209766062993919,7.072415810472282,8.103739901343943e-11,3.4097583371995265e-05,600.0,721.1064531047208,411.3611167644016,700.1619042406331,124.1884751970512,406.4369085628411,153.6766808199143,361.5189177942952,243.42443652728713,275.84657701586576,243.42443652728713,196.14095524448408,0.2667532090223634,0.0088783623287958,0.5568060088857171,1822.048698049605
484,True,220.0,290.0,0.8475095785440613,2599.99524165133,19.52806070503312,11.279236982611454,2.0386036820857494,1.455747226445388,553.3622424020477,0.3987566887196069,0.0452149311668945,3.0000000221927863,6.2844331814313845,1.2097660630428255,7.064318208915753,2.6988367096691935e-10,2.500003210683311e-05,600.0,747.6593207768789,418.0353626171516,707.8755244513657,126.43003380914485,413.71992773087896,154.8835007120163,368.0461673385439,243.9828156300333,275.82609381423975,243.9828156300333,203.363335251311,0.2667532090223634,0.0088783623287958,0.5611785953280221,1836.3572100038036
485,True,10.0,300.0,0.1222222222222222,1841.0159389541664,17.65635140995505,10.513563788337464,1.8459828257573752,1.3562442166515756,614.3410518527986,0.2918129864471117,0.0448285069485853,3.000492685842613,6.703041073252814,1.169451138136305,7.6019079734038675,7.280901577644272e-06,1.1607157534189408e-06,600.0,281.96459778791495,302.626232039912,568.7162054573787,87.70998103415108,274.65383530176825,147.50427710068723,242.1781407240351,210.69514597506264,292.5577681640691,210.69514597506264,76.69437059831287,0.2656411400175295,0.0088287844680633,0.4827638310020192,1690.5861450456505
486,True,20.0,300.0,0.1555555555555555,1878.132409987501,17.44316168834889,10.614275703799684,1.8431659755828065,1.36860706634647,608.8080194531314,0.3013346207955232,0.0441112076226458,3.000411809622259,6.6358474185386696,1.1694299599298423,7.514932207504618,1.3690685262801594e-05,2.4348142831240218e-05,600.0,303.1025072002691,308.84267935932064,576.6141617779517,89.56812726622584,283.0282692667908,147.8128944648809,249.9200735453004,215.60042458528753,287.8920815048685,215.60042458528753,82.44388195847318,0.2656411400175295,0.0088287844680633,0.4837651377528016,1694.092611792134
487,True,30.0,300.0,0.1888888888888888,1913.451883453055,17.253912322461588,10.6730129804823,1.8373679271293817,1.3669758609874183,609.5489083052112,0.3103687517420979,0.044329537617765,3.0003409212579872,6.563694947772411,1.1694358110335086,7.42183139622039,1.6920995580704812e-05,4.427575699906832e-05,600.0,324.4816099449885,315.008334882175,582.6153830906394,91.33990153217124,291.52053815396204,148.19687954296887,257.81397896312916,221.04341308433015,289.3306850428776,221.04341308433015,88.25899790503686,0.2656411400175295,0.0088287844680633,0.4850242789101617,1698.5019864357796
488,True,40.0,300.0,0.2222222222222222,1950.5304707083203,17.14122116367029,10.751224261393736,1.8381724086871083,1.362531649708955,611.4914147210195,0.3184630215608804,0.0447882627973356,3.000565044507361,6.511109424976823,1.1694525074098798,7.3541688896986255,1.8395132514115176e-05,6.303050006270829e-07,600.0,346.065343709647,321.20411430200824,590.0565702047861,93.20364857437664,299.5696037953261,148.7340834927456,265.2278591861729,225.12957293294713,292.28103137846045,225.12957293294713,94.12977348902398,0.2656411400175295,0.0088287844680633,0.4867894099837153,1704.6832824349965
489,True,50.0,300.0,0.2555555555555555,1988.4134800416484,17.097559874251647,10.830659073582,1.8433458985282851,1.3651750771875706,610.4206852355727,0.3254772186057351,0.0448002424333921,3.000008018121324,6.472254758129833,1.1694376902132784,7.304276645660234,1.1432705626646113e-07,9.335398379168816e-07,600.0,367.90034584437086,327.36900590756113,598.0314290354005,95.11173305566255,307.2211392087112,149.40905365003772,272.225926878474,228.2155953474235,292.4677862163669,228.2155953474235,100.06889406966889,0.2656411400175295,0.0088287844680633,0.4889923133390132,1712.3976090936676
490,True,60.0,300.0,0.2888888888888888,2023.9900175928249,17.077759730657277,10.859259847842264,1.8449396463620724,1.3710102419905716,607.7803948525892,0.3316847450127054,0.0446441465850368,3.0002166892439743,6.42682872448635,1.1694405955596126,7.246056338955389,2.3138472098338525e-06,2.206241372855716e-05,600.0,390.04290145912745,333.41247373491007,603.6321382274338,96.90720123572684,314.9282646791848,150.14271991535017,279.32297554901544,231.89764234471627,291.4082111041752,231.89764234471627,106.09166919688263,0.2656411400175295,0.0088287844680633,0.4913947083511724,1720.8105337198836
491,True,70.0,300.0,0.3222222222222222,2062.6363604121098,17.069117774516435,10.9329986413952,1.851701137597369,1.3709026590796882,607.8580069669214,0.3381891147634315,0.0448762475578832,3.0000690324506607,6.394081323053024,1.16944034336572,7.20415892106759,6.107002237243364e-06,5.02149634652008e-10,600.0,412.4164521254824,339.6831591355275,611.6752683181644,98.86145842423988,322.5852559890885,150.91450053695925,286.31189053592476,234.60279226712203,292.952051422979,234.60279226712203,112.1772749781312,0.2656411400175295,0.0088287844680633,0.4939205245953817,1729.655666004397
492,True,80.0,300.0,0.3555555555555555,2101.6917790904454,17.088559542492927,11.00331135010411,1.8598796431734672,1.3680083500494975,609.157877671728,0.3442005818171428,0.0453130329973261,3.00000097264824,6.366117474177016,1.1694404120696011,7.168430090057178,1.334120796059324e-07,2.0011938056812244e-06,600.0,435.0780865697867,345.9723330766027,619.8023272968735,100.84044678275582,330.13713422907625,151.74748654276874,293.1871766463278,236.9472309713299,295.81680756459485,236.9472309713299,118.341239546982,0.2656411400175295,0.0088287844680633,0.4966467920305301,1739.2027564398686
493,True,90.0,300.0,0.3888888888888889,2139.2015156330144,17.126721653127575,11.03630792064816,1.865559141992895,1.3748648489518411,606.1201244500278,0.3495630248120085,0.0451227434238147,3.0000002879448564,6.333649526855998,1.1694403695303983,7.127002295662947,6.430825472136803e-08,3.4120626007264525e-05,600.0,458.0829902051377,352.1944223425376,626.1733591948735,102.74490260413408,337.7517980056132,152.62884058085217,300.15445861927117,239.7098878458325,294.57467572197623,239.7098878458325,124.59857333579744,0.2656411400175295,0.0088287844680633,0.499531313601575,1749.3040355538658
494,True,100.0,300.0,0.4222222222222222,2177.881284913444,17.190801489178313,11.079328784081786,1.873874167819361,1.3785898882310093,604.4797020671007,0.354557036050233,0.0451544054806436,3.0000134223818997,6.308467769841243,1.169440813823209,7.0949125810882645,7.194492646078744e-08,8.017117797919842e-05,600.0,481.38525696095695,358.4759800096427,633.2984813759051,104.71261273100302,345.2314197950246,153.56329767279664,306.96379413027057,241.8831683314349,294.7787938618239,241.8831683314349,130.93678989338028,0.2656411400175295,0.0088287844680633,0.5025898425161818,1760.014669356989
495,True,110.0,300.0,0.4555555555555555,2217.002324519158,17.27048313204979,11.120012459559748,1.882950041017928,1.3827911907306487,602.6458133264995,0.3592606838297181,0.0451645099442667,3.0000000415250745,6.2858294157476,1.1694404737923785,7.066094625626844,1.2378821168113066e-07,8.522151657707688e-05,600.0,505.01095562267767,364.80418896473543,640.4712415295553,106.70670685212544,352.6984551895416,154.53670028516697,313.75214202180086,243.86015645447333,294.8473884144328,243.86015645447333,137.36297992936832,0.2656411400175295,0.0088287844680633,0.5057754974863103,1771.1704847050796
496,True,120.0,300.0,0.4888888888888889,2256.4845681438683,17.361003169312788,11.157273878902876,1.8923755242581204,1.38742606835734,600.6274787734776,0.3637521609545906,0.0451558742201668,3.0000256030990604,6.264573794622832,1.169441146025492,7.039063196526723,6.651621475839421e-09,3.358563517094738e-06,600.0,528.9701435657543,371.18730585978136,647.6021006224264,108.72318545750282,360.19761952213116,155.54191043412686,320.5660334541794,245.7366975335996,294.7859883485434,245.7366975335996,143.87987904988512,0.2656411400175295,0.0088287844680633,0.5090656925269822,1782.6923879485612
497,True,130.0,300.0,0.5222222222222223,2296.5101614680634,17.471207224705648,11.193243417073878,1.9029190478650957,1.391072208292792,599.0581712981843,0.3678692502059959,0.0452211578002705,3.0000005763231257,6.2466805270323,1.169440543267779,7.016327519522437,6.151084974703735e-09,2.1184554810395995e-05,600.0,553.272740095343,377.60754733165146,654.8630286222793,110.77144808701684,367.636883546388,156.58925908171577,327.30943005128904,247.3318460488105,295.21709725575624,247.3318460488105,150.49018530593327,0.2656411400175295,0.0088287844680633,0.5124932457601525,1794.6953045617984
498,True,140.0,300.0,0.5555555555555556,2337.053438696553,17.59167649152561,11.22761691841493,1.913948490430074,1.3956871144004284,597.0774706996111,0.3718000499874067,0.0452317347386374,3.000000004244712,6.230287828770377,1.1694405259508078,6.995514319852406,1.758593271006248e-13,1.5669356879233988e-05,600.0,577.9307671421151,384.09493690790214,662.1813914982022,112.85030160218288,375.1116325484113,157.6668887419774,334.0788585142745,248.8057691179965,295.2862592566067,248.8057691179965,157.19716866265532,0.2656411400175295,0.0088287844680633,0.5160201589662485,1807.0461689350232
499,True,150.0,300.0,0.5888888888888889,2378.118322356812,17.723438809031506,11.26064139683798,1.9255487587739015,1.4004200108306748,595.05956219981,0.3755203693568376,0.0452422707460755,3.0000000532532844,6.215604476710955,1.1694405216328934,6.976884231267341,7.033804649836384e-10,8.988445506957124e-05,600.0,602.9502545895011,390.6430102714728,669.5744742801079,114.9600639570022,382.60451276578254,158.77499697833565,340.85678413569286,250.13629491029283,295.3550318066264,250.13629491029283,164.00246924834428,0.2656411400175295,0.0088287844680633,0.5196468296662691,1819.7463731433045
500,True,160.0,300.0,0.6222222222222222,2419.7658467245683,17.86604658422431,11.292587394697737,1.9377130514788072,1.405501864261952,592.9080222218972,0.3790468669252162,0.0452377764261486,3.0000000099525237,6.202507341774233,1.16944052333188,6.96027692512122,2.986588754083641e-11,1.7731416575502087e-05,600.0,628.3457937406921,397.2608325134633,677.0594339118051,117.1039974274702,390.1270427246915,159.91353245402138,347.6536742368804,251.3313754875353,295.32570007144045,251.3313754875353,170.91005589746823,0.2656411400175295,0.0088287844680633,0.5233730868376715,1832.7953182843985
501,True,170.0,300.0,0.6555555555555556,2461.9702193663165,18.018659148576106,11.323485157473064,1.95038573397058,1.410619299018255,590.7570761790803,0.3823916108820362,0.0452378366166955,3.0000000023166904,6.19083880533814,1.169440523091622,6.9454891929801175,5.284483961531802e-10,4.739147413266377e-05,600.0,654.1217204858821,403.9455971291218,684.6288798019384,119.280906095954,397.6795870122555,161.08035849200246,354.4703837210858,252.4027406597533,295.3260945166609,252.4027406597533,177.92110797215992,0.2656411400175295,0.0088287844680633,0.5271919339271516,1846.168503193721
