Unnamed: 0,success,mission_range,cruise_speed,mission_time,Weight|takeoff,Wing|area,Wing|aspect_ratio,LiftRotor|radius,Propeller|radius,Propeller|Cruise|RPM,Aero|Cruise|CL,Propeller|Cruise|CT/sigma,Propeller|Cruise|J,LiftRotor|HoverClimb|T_to_P,Propeller|Cruise|T_to_P,LiftRotor|HoverDescent|T_to_P,LiftRotor|clearance_constraint,Weight|residual,Weight|payload,Weight|battery,Weight|propulsion,Weight|structure,Weight|equipment,Power|segment_1,Power|segment_3,Power|segment_5,DiskLoading|LiftRotor|segment_1,DiskLoading|Propeller|segment_3,DiskLoading|LiftRotor|segment_5,Energy|entire_mission,Aero|Cruise|f_total_non_hub_non_wing,Aero|Cruise|Cd0_wing,Aero|Cruise|f_total,Aero|Cruise|total_drag
27,False,50.0,90.0,0.6444444444444445,870.5355837868694,29.999999999999996,4.481432087498439,1.6171998325365635,2.099999999617174,100.0049188012068,0.9023412147806128,0.1386258292431954,3.571252909248438,8.252434044008915,3.849160545197495,9.684877895524298,0.5555234524909771,70916.05399775326,600.0,100.2689840274406,106.95613647684648,288.9499707219588,40.66117599525779,105.48834188124886,21.10861710187866,89.88606703954137,129.8109854531364,57.47618800749011,129.8109854531364,27.273163655463843,0.3106646940711991,0.0108561907113284,2.5265699634309375,796.2994554126562
28,False,60.0,90.0,0.7555555555555555,876.1966064848767,29.999999999999996,4.613371100879511,1.6278248809452756,2.1,119.00245655787488,0.9082090669320432,0.0970812059835357,3.001138526658621,8.275422848196552,3.836363302598772,9.716964694434136,0.4582991853644511,74589.09053250041,600.0,108.6070892061426,107.43961569897596,292.3339351674584,40.92600015785885,105.8793759011148,21.00226894860152,90.17184213777796,128.95509227154088,56.99648751981589,128.95509227154088,29.541128264070785,0.3106646940711991,0.0108561907113284,2.5054830258118495,789.6534819445008
29,False,70.0,90.0,0.8666666666666667,868.2769005709151,29.9999999999806,4.624957931348377,1.705865221872794,2.099999999999819,100.08319594146931,0.90000000898232,0.1352018208839761,3.568459757737476,8.638863813889667,3.853256151512548,10.229144588711993,0.9125151203079652,79522.23198200659,600.0,113.79471441953112,104.48171408191524,291.44178776317347,40.555549505195295,100.50822877597508,20.59756672345513,84.8826500633368,116.36466171208328,56.144335709751985,116.36466171208328,30.952162322112464,0.3106646940711991,0.0108561907113284,2.468023666674816,777.8474097942482
30,False,80.0,90.0,0.9777777777777776,868.276892248526,29.999999999971397,4.68322808389063,1.7693159655076425,2.0999999999981447,100.00000000062558,0.9000000003561425,0.1343877011971505,3.5714285714093843,8.904609993833388,3.854648247945599,10.60962418892719,1.2229471490626835,83196.29427157388,600.0,120.47605079819856,103.18796110900956,292.495009539978,40.555549116038975,97.508694131447,20.432132663896297,81.83860962339357,108.16823533389991,55.7135204563821,108.16823533389991,32.76948581711001,0.3106646940711991,0.0108561907113284,2.449085652215132,771.8787127784865
31,False,90.0,90.0,1.0888888888888888,868.2769087080701,29.999999999999996,4.367867228512316,2.054789722132765,2.1,100.00000712248844,0.9000000174161896,0.1403432657083904,3.5714283170540018,10.056706360500083,3.8469609498121824,12.321454707617576,3.32152765292493,82102.84525104,600.0,129.77891609014958,99.41578094378804,285.06260238061316,40.555549885690034,86.33809893449985,21.38025053053843,70.46870108375023,80.20025999196338,58.18254534484826,80.20025999196338,35.29986517652068,0.3106646940711991,0.0108561907113284,2.5576204096675963,806.0856294693585
32,False,100.0,90.0,1.2,868.3525083697893,29.999999999999947,4.967452011839307,1.6813198258195083,2.0999999999999996,100.00000000000011,0.900078379164824,0.1296858218870431,3.5714285714285676,8.534785768243788,3.8606889244716065,10.0815202882543,0.3583052759461314,96261.6545107469,600.0,134.6048823705466,104.36428461029789,299.0848799650298,40.55908494992247,101.74274222567524,19.68641412914123,86.13309139311885,119.79748183625782,53.764247964396965,119.79748183625782,36.612528004788665,0.3106646940711991,0.0108561907113284,2.363398457203226,744.8726659595167
33,False,110.0,90.0,1.3111111111111111,868.2887757811106,29.999999999926462,5.077665839087264,1.6672172780382448,2.1,101.99343814789827,0.9000123180633122,0.1230308906783439,3.50162582640829,8.475182498193297,3.86147293006997,9.997325554960964,0.1457417434905537,102238.42961963176,600.0,141.3811145571697,104.46114999168596,301.6378530593583,40.55610479230564,102.45074674984389,19.424263683055877,86.85210569643203,121.82378158498264,53.05907916006011,121.82378158498264,38.45566315955016,0.3106646940711991,0.0108561907113284,2.332400258077645,735.1029586330849
34,False,120.0,90.0,1.4222222222222225,921.753796060297,29.999999999999883,5.354387943071359,1.6992049017761226,2.099999999998945,100.00000000088475,0.9554307205313785,0.1353722536064635,3.571428571398767,8.398390653018375,3.8533798853688945,9.889219366843138,0.0224092903686994,93784.97559028585,600.0,158.64339003096447,112.1061099673938,314.18586816754294,43.06175531604889,109.75362234775532,20.58859736939063,93.20794310123,124.50182704446284,56.12168936136999,124.50182704446284,43.15100208842233,0.3106646940711991,0.0108561907113284,2.4670281660035687,777.5336576900711
35,False,130.0,90.0,1.5333333333333334,868.3808045072525,29.999999999999996,5.22163953842598,1.7123023441049752,2.0999999999999996,116.99870410044764,0.9001077091216074,0.0919796701349086,3.0525368625983837,8.66555641116658,3.8515591782295777,10.267130205542632,0.2511856029227139,112342.83829353724,600.0,154.77323535714774,103.3888411114782,304.83415185199317,40.56040809212327,100.21062275796191,19.158270608766458,84.5787271732917,115.50521868956672,52.19813993455719,115.50521868956672,42.09832001714418,0.3106646940711991,0.0108561907113284,2.294554616887856,723.1751419071045
36,False,140.0,90.0,1.6444444444444444,868.2845774169591,29.99999999990693,5.305874982799379,1.716461136992734,2.0999999999987673,100.69541246582666,0.9000079663095538,0.1229981528151023,3.5467639329077834,8.683459946897141,3.8665440361524097,10.29263701939563,0.1806160852751421,117624.5479346828,600.0,160.75618032864398,103.14307722364302,306.79376512639294,40.555908475927566,99.99292709667225,18.903138949945955,84.35977833287505,114.93344693382156,51.70339204992988,114.93344693382156,43.72568104939116,0.3106646940711991,0.0108561907113284,2.272806216572642,716.32069513628
37,False,150.0,90.0,1.7555555555555555,868.2823298126558,29.99999999999988,5.377081990226457,1.732733933377539,2.09999999999997,107.6011027755302,0.900005636584655,0.1068850067487376,3.319137517464932,8.751811618295754,3.862427322577589,10.390229132376309,0.1980945371031044,123022.55603634316,600.0,167.29377722319597,102.74301082984216,308.4354525916202,40.55580337751304,99.21172526125932,18.777113906769134,83.56719748432289,112.7845201237963,51.30400985541544,112.7845201237963,45.50390740470929,0.3106646940711991,0.0108561907113284,2.255249953852573,710.7874850350689
38,False,160.0,90.0,1.8666666666666667,868.2775567384464,29.999999999999996,5.443932530364222,1.7527015074470784,2.1,100.02681466764795,0.9000006891228124,0.1228037140288632,3.5704711614531615,8.835368587186991,3.8693656983920848,10.509992311353084,0.2431274236649585,128077.73431011994,600.0,173.35653780960732,102.26789787713564,309.97703777618966,40.55558018770058,98.27292977880045,18.60987817289378,82.61448067859357,110.22876698781828,50.93841840455053,110.22876698781828,47.152978284213184,0.3106646940711991,0.0108561907113284,2.239179083271262,705.722426209416
39,False,170.0,90.0,1.977777777777778,868.2883049203721,29.999999999999996,5.513195039899438,1.7668163551190483,2.1,100.02646431015178,0.9000118299971388,0.1219172612935091,3.5704836675568705,8.894160513164051,3.870491908893989,10.59456575933347,0.2508288234063887,133518.53474238628,600.0,179.60217818027246,101.91903479078675,311.6128903169313,40.556082774756426,97.62453731695506,18.470038375958755,81.95600694209087,108.4759405026798,50.57036760694092,108.4759405026798,48.85179246503411,0.3106646940711991,0.0108561907113284,2.223000103369618,700.6232945521566
40,False,180.0,90.0,2.088888888888889,868.281587658923,29.99999999998229,5.5821417239946225,1.7786695814461757,2.1,100.0066728280561,0.9000048673163402,0.1211005294388679,3.5711902720421618,8.943462336201948,3.8716019643710102,10.665683890721482,0.2457903671478121,139092.3175290195,600.0,185.80053183145353,101.61445811183252,313.2616535866729,40.55576867426448,97.08562020150008,18.333788863190133,81.40889947191073,107.0341415509215,50.21171741919899,107.0341415509215,50.537744658155354,0.3106646940711991,0.0108561907113284,2.20723436065996,695.6544029261244
41,False,190.0,90.0,2.2,904.942195897542,29.999999999999996,5.813255751748027,1.779741224806438,2.1,107.0685101621785,0.9380048967100476,0.1095358141211512,3.335647956639041,8.796140785031843,3.860644504365671,10.45370322678578,0.0003057449315786,136514.34770283793,600.0,201.59387711243164,107.1120615533092,323.4420671703627,42.272670764764136,102.8794579365371,19.06157466790196,86.56666219285681,111.4190401616413,52.057191770247435,111.4190401616413,54.8335345745814,0.3106646940711991,0.0108561907113284,2.2883587397634173,721.2223863327864
42,False,200.0,90.0,2.311111111111111,868.3583388685255,29.999999999999996,5.735990635886191,1.7723598931202906,2.099999999999642,100.25392165992484,0.9000844226849387,0.1186763269441792,3.562382909612214,8.916923072922515,3.873737841789116,10.627378538828385,0.0396701347870553,151338.39735411713,600.0,198.17097849440444,101.54375674196712,317.1066070403083,40.55935758683672,97.38318159381872,18.045774995584193,81.70955195543996,107.80712040586484,49.450184138239905,107.80712040586484,53.902506150478,0.3106646940711991,0.0108561907113284,2.1737584607913476,685.103798264211
43,False,210.0,90.0,2.422222222222222,868.2769077275146,29.999999999999996,5.8019678194272934,1.7798781589367478,2.0999999999995085,100.00028446310658,0.9000000163998091,0.1184995616526988,3.5714184120616435,8.948499265409984,3.8749099987254296,10.67295981509839,0.013313594459273,157247.4800576451,600.0,204.21714457795116,101.3158723617364,318.7327647615691,40.555549839839095,97.03044968487616,17.922414724612043,81.35296326134537,106.88825758199512,49.12700532893566,106.88825758199512,55.54706332520272,0.3106646940711991,0.0108561907113284,2.1595519884934227,680.6263421407278
44,False,220.0,90.0,2.533333333333333,868.276893207362,29.99999999999992,5.838629769756466,1.8295887887835376,2.0999999999999712,100.01626616962776,0.9000000013491545,0.1180449907273805,3.570847731279501,9.15374131129717,3.8754226483961336,10.971047476520429,0.2720409209227146,161891.21015203118,600.0,210.15234600721763,100.41373865081243,319.5123273666792,40.55554916087431,94.85486465908431,17.857007944527968,79.1425700294886,101.15877398870484,48.9541950342708,101.15877398870484,57.16143811396319,0.3106646940711991,0.0108561907113284,2.1519554982752567,678.2321551158972
45,False,10.0,100.0,0.1888888888888888,1071.9467805701297,29.999999999999996,4.4429116555190395,1.560689310279424,2.0999999999994294,114.18399664861464,0.9000000003690486,0.1309311211477458,3.4753153548012476,7.327197167683416,3.463076228193331,8.422743389181429,0.2639034398547686,14421.424470834258,600.0,89.9467600322977,142.52476066361976,309.4052965289983,50.15919879466739,146.2969749603502,28.888849297601674,127.26812762062644,171.6297647054311,70.7708551658095,171.6297647054311,24.465518728784975,0.3062221961373236,0.0106543620044404,2.5198972618354563,980.489406165806
46,False,20.0,100.0,0.2888888888888888,1071.9467812513813,29.99999999999981,4.516324271292354,1.6122252497338774,2.1,131.11309521240528,0.9000000009410289,0.0982876951010543,3.0265885812743067,7.534636487875761,3.4541718649645614,8.700873050332568,0.4828772053739456,16538.174726961166,600.0,98.80865810274764,140.77247849811243,310.80728068452794,50.15919882705146,142.26921006425286,28.66726599083126,123.19991052052056,160.8325996419145,70.04745605036689,160.8325996419145,26.875955003947357,0.3062221961373236,0.0106543620044404,2.494139604310318,970.4671283874457
47,False,30.0,100.0,0.3888888888888889,1071.9467828812349,29.999999999999996,4.686243579108985,1.5982658816720197,2.0999999999315224,121.34513349152178,0.9000000023094386,0.1121481219006671,3.2702209426969917,7.478648366732061,3.4640254978360123,8.625536989220054,0.1930219605178926,20103.0188478549,600.0,108.0002423444093,140.7377861951268,314.8346704805165,50.159198904528424,143.334293887873,27.93795285850914,124.2759475985,163.65431560896482,68.46014414686486,163.65431560896482,29.37606591767933,0.3062221961373236,0.0106543620044404,2.437621099324117,948.4758368254496
48,False,40.0,100.0,0.4888888888888889,1071.946780181899,29.999999999999996,4.785335759041176,1.629520601808763,2.1,102.04094399051958,0.9000000000430924,0.1565707597751461,3.888884023478508,7.6037989131938515,3.4763636471154515,8.794212780535936,0.2620816533438432,22815.24026908741,600.0,116.2705604966429,139.53605003344757,317.02811672445813,50.159198776212385,140.9751615500896,27.48358121776999,121.89229518694596,157.4366381129624,67.58661114147147,157.4366381129624,31.625592455086867,0.3062221961373236,0.0106543620044404,2.4065177106197275,936.3735405999686
49,False,50.0,100.0,0.5888888888888889,1146.9880263212922,29.999999999997566,5.0906126600898105,1.6746243013410222,2.099999999997588,100.00661607742671,0.963004174109748,0.1736447351064323,3.967991442872381,7.561422744151689,3.4668668599710335,8.73698666712074,0.1752453227968526,15572.69933616906,600.0,135.34672419675397,150.5557971499342,332.13952368435207,53.73660327832072,151.6894459059863,29.357620283870823,131.27958986565332,159.50577080820852,71.99795504911593,159.50577080820852,36.81430898151708,0.3062221961373236,0.0106543620044404,2.5635899037906738,997.4901677497456
50,False,60.0,100.0,0.6888888888888889,1217.350940148206,29.99999999518583,5.269260115467891,1.6783675434061809,2.09999999967927,114.35655941837784,1.022080448971305,0.142363492313783,3.470071143310657,7.384787251974683,3.448540365509684,8.499686362798347,-0.0065183890696776,10880.084125910502,600.0,158.02037075496537,162.43247611878843,344.09649262766794,57.10924238942225,164.84576990659926,31.639120886502468,143.22304237910942,168.53648998532785,77.18303833271096,168.53648998532785,42.98154084535058,0.3062221961373236,0.0106543620044404,2.7482121904526378,1069.3265076496946
51,False,70.0,100.0,0.7888888888888889,1071.94699469251,29.99999999999534,5.019940115479682,1.7344974336853765,2.099999999999338,108.44018173230803,0.9000001801450372,0.1346776829256408,3.6593944282121584,8.018743453455643,3.4776843666550645,9.360751840740706,0.6162618684329413,31598.599451595728,600.0,141.162186630616,136.14179820571323,322.2437498354607,50.159208973221055,133.6801708290791,26.68854355282658,114.5150531634741,138.95631296416937,65.65641811024305,138.95631296416937,38.39611476352754,0.3062221961373236,0.0106543620044404,2.337790434074635,909.6318287104896
52,False,80.0,100.0,0.8888888888888888,1071.9576115533312,29.999999999999982,5.21612059915279,1.6702365389767138,2.099999999999999,100.32724088249944,0.900009093996701,0.1537947898741762,3.955310575022673,7.765689524021778,3.485137911942402,9.013903410048798,0.0050760026511014,37166.503510702314,600.0,149.6705094370989,137.44641491593288,327.4671336022331,50.15971365812434,138.03766017652663,26.03144761550995,118.92268674171736,149.85593442888756,64.17715154582247,149.85593442888756,40.7103785668909,0.3062221961373236,0.0106543620044404,2.2851190376873425,889.1374431068147
53,False,90.0,100.0,0.9888888888888888,1071.947024205454,29.999999999999996,5.296165120676879,1.685361311698072,2.1,100.85215700635672,0.9000002049237859,0.15083870603394,3.934723942497183,7.82555344755126,3.486232655811866,9.09557343656238,0.0049891795491898,40937.36670785347,600.0,157.80206212800874,136.87332836443946,329.4422696469154,50.15921037615281,136.98034667961832,25.79085511954697,117.85370451701723,147.17687481356143,63.603974876951646,147.17687481356143,42.922160898818376,0.3062221961373236,0.0106543620044404,2.2647102646825195,881.196410737306
54,False,100.0,100.0,1.0888888888888888,1143.571684251308,29.99999999996559,5.470723578355446,1.8469883742143964,2.1,115.00172410695788,0.9601358340774988,0.1251283531766206,3.4506038923062365,8.227876486137898,3.4674668782514257,9.65064168172826,0.7790116873768067,30174.179046904672,600.0,178.34297969795557,144.38667565701456,340.97589658703606,53.57329694825576,138.9874636764378,27.96990800689359,118.4969582298816,130.73364321873137,68.60653856154806,130.73364321873137,48.50929047784391,0.3062221961373236,0.0106543620044404,2.442833681468205,950.5040471213424
55,False,110.0,100.0,1.1888888888888889,1142.3244938750515,29.999999999999996,5.5442060295381275,1.8767061589857543,2.099999999999991,118.89358980865605,0.9590887006184344,0.1159541443054008,3.337651739374999,8.34283817196705,3.4666373054424504,9.811270750500748,0.8758546413747368,33778.179862366596,600.0,186.58022709887268,143.30789636358492,342.7110912463839,53.513689743064965,136.92276780741125,27.70981823786745,116.42982065465368,126.48797064271557,67.95231114441276,126.48797064271557,50.74982177089336,0.3062221961373236,0.0106543620044404,2.419538980942165,941.4401033520832
56,False,120.0,100.0,1.288888888888889,1084.8518936321177,29.999999999999996,5.561358269408217,1.7661645029026725,2.1,100.95040648921515,0.9108350548429044,0.1488752775617901,3.930894491918572,8.101269812854534,3.48783451739923,9.474791288729344,0.1936673250273326,49862.37570396419,600.0,183.5077056273674,136.43233423131906,337.43773905132525,50.772963138223226,133.9113396656348,25.493049230077272,114.49876420207733,135.63146162308863,62.89842995877165,135.63146162308863,49.91409593064394,0.3062221961373236,0.0106543620044404,2.2395883313208382,871.4214925703683
57,False,130.0,100.0,1.3888888888888888,1080.7683246034578,29.999999999999996,5.617693104036218,1.783079445771667,2.1,100.0647553542474,0.907406515111346,0.149830653558343,3.9656859742530006,8.179692492048334,3.48990391680334,9.583587573887089,0.233163624274681,54747.705924507936,600.0,190.51031568618816,135.2327214279772,338.42888083283634,50.57868360175796,132.12823411810376,25.193494277341618,112.77283337487152,132.5694683437094,62.1962250630045,132.5694683437094,51.81880586664318,0.3062221961373236,0.0106543620044404,2.2145853242221345,861.6928484887795
58,False,140.0,100.0,1.488888888888889,1072.0476656820372,29.99999999999998,5.6610041541288725,1.7959698962230304,2.0999999999999996,106.96763127268876,0.9000847028957043,0.1290384353476417,3.709770816685508,8.257576171183036,3.488584864274004,9.692051897116109,0.263055992400611,60849.599474373616,600.0,196.56386766692893,133.41737146829658,338.57954787400587,50.163994503143066,129.8259493413124,24.803529320625778,110.6110116889724,129.6188858713504,61.21035842481936,129.6188858713504,53.46537200540467,0.3062221961373236,0.0106543620044404,2.179482136104955,848.0342344679564
59,False,150.0,100.0,1.5888888888888888,1072.9235858639415,29.99999999984627,5.7369119592606665,1.8236925871136065,2.0999999999994694,101.12559104868392,0.9008201201601372,0.1434571846631447,3.924084820769623,8.361648780957628,3.492591025067749,9.8376408292295,0.3466655048283318,64821.08148252343,600.0,203.924421567494,132.77189767898875,340.6214783123737,50.20563410732318,128.31483526399248,24.61702935861633,109.0630980017162,125.81077021363495,60.81987541283172,125.81077021363495,55.467442666358366,0.3062221961373236,0.0106543620044404,2.1655784313881834,842.6243174099401
60,False,160.0,100.0,1.6888888888888889,1071.95824324878,29.999999999999996,5.810874178407422,1.8194062739194563,2.099999999998623,109.89372831227224,0.9000096243643595,0.1204491789455664,3.6109922096558993,8.348308659616894,3.488923372461179,9.818937139658471,0.2408661570543842,70263.88134989662,600.0,211.70819907447472,132.608865910069,342.55478546364895,50.15974368651976,128.40424173990382,24.43414552247775,109.17253344246028,126.29053024129398,60.30464095701096,126.29053024129398,57.58463014825712,0.3062221961373236,0.0106543620044404,2.147232773539247,835.4860410038128
61,False,170.0,100.0,1.788888888888889,1072.3070991949528,29.999999999999993,5.8769432440800635,1.8400421728488192,2.0999999999999672,100.00010669158792,0.900302521695995,0.1446083579494141,3.968249734465376,8.426461563207491,3.495181805637278,9.928689111177553,0.2935761765855336,74632.24230044441,600.0,218.91443649883897,132.07049115069668,344.3348673757984,50.17632719295405,127.2547309628722,24.24730515767838,108.00087374956352,123.51392466386469,59.95085732136554,123.51392466386469,59.544726727684186,0.3062221961373236,0.0106543620044404,2.134635802477328,830.5845726530782
62,False,180.0,100.0,1.8888888888888888,1071.9467802964573,29.999999999986724,5.966418090992998,1.825583037968978,2.1,124.36865499605793,0.9000000001396732,0.0926630571872142,3.190718729232658,8.372115469566584,3.4808683486434298,9.852324460186642,0.1111601710364844,80931.93997323287,600.0,227.1781205098392,132.25078562915724,346.84407038446204,50.15919878165805,128.03774436617402,24.131250590898755,108.80140870595632,125.43603990476684,59.419579830178336,125.43603990476684,61.79244877867625,0.3062221961373236,0.0106543620044404,2.11571890946852,823.2240292398129
63,False,190.0,100.0,1.988888888888889,1071.952660597542,29.999999999999996,6.009400929149225,1.873896611814259,2.1,100.04368556265597,0.9000049372043182,0.1426339973227297,3.966521171162478,8.557050641778979,3.496946240954421,10.113035891648607,0.35534201286689,84430.05466451422,600.0,233.4448259258928,131.05385760859906,347.8630012878747,50.15947830859571,125.2712769238312,23.925024462580097,105.99711818315266,119.05198718545608,59.183888435393406,119.05198718545608,63.49699265184284,0.3062221961373236,0.0106543620044404,2.107326781113344,819.9586608170383
64,False,200.0,100.0,2.088888888888889,1072.10223114215,29.999999999999996,6.081700899195064,1.8747425142668264,2.1,101.42491370160536,0.9001305157242991,0.13788906808894,3.9125041603965975,8.559775472371975,3.497104360357362,10.116895268536387,0.2839147996311268,89911.94022926691,600.0,240.91246297662815,130.95564270633753,349.9207348957944,50.166588360690255,125.24887301104206,23.771110193326052,105.97146680725214,118.96117299052229,58.805806002418095,118.96117299052229,65.52818992964285,0.3062221961373236,0.0106543620044404,2.0938646167044084,814.7205466339984
65,False,210.0,100.0,2.188888888888889,1071.9599243921095,29.999999999999996,6.168075313473993,1.857750831726941,2.099999999999054,100.39168707948566,0.9000110358420789,0.1396309216942732,3.9527714731139727,8.495407144341902,3.498722739785981,10.025866457458028,0.0911632150676027,96101.73489600628,600.0,248.1833446101184,131.1855533159426,352.4340010711074,50.159823601677076,126.1811124739389,23.572546985746005,106.9194297511016,121.131170785058,58.341580028316585,121.131170785058,67.50586973395221,0.3062221961373236,0.0106543620044404,2.077335188617047,808.2889633408636
66,False,220.0,100.0,2.2888888888888888,1071.9572899134953,29.999999999999822,6.211832210104573,1.8953783373952648,2.099999999999998,100.3262417114791,0.900008823949855,0.1392740811383653,3.955349966827208,8.638724363148599,3.4992785413018286,10.228946273909138,0.2711712298032758,100697.20720288387,600.0,255.27829488831412,130.2985274848599,353.5490017683322,50.15969836859228,124.08745143973938,23.477929992694488,104.79645324247376,116.369173820766,58.11663572176331,116.369173820766,69.43569620962143,0.3062221961373236,0.0106543620044404,2.069325725672319,805.1724896316682
67,True,10.0,110.0,0.1797979797979798,1294.6917269061553,29.999999999999996,4.868646209561068,1.602286624259657,2.0999999999999996,145.50264550264546,0.8983597547089248,0.0915949001321672,3.0000000000000018,6.907573279735754,3.146043183351279,7.8682970379281665,2.2693060113709865e-05,9.151712437410166e-05,600.0,112.919608904463,179.20876418299554,341.736728621861,60.83619165513413,187.43076250878124,36.123291940704846,164.545354689236,196.67006108122703,80.39224365222452,196.67006108122703,30.714133622013932,0.3022946315778005,0.0104762435452845,2.3656863843259455,1113.7881978997225
68,False,20.0,110.0,0.2707070707070707,1297.0569141838291,29.99999999999212,4.972802590750152,1.6289043521026094,2.1,132.6156459250677,0.9000009091387867,0.1091484968198518,3.291526678191337,7.0016850954502114,3.1548357233374165,7.991711416555808,0.037568313227835,101.35554286131658,600.0,123.38771135686244,178.25591046790456,344.5303528170445,60.95048854171553,185.2492502164478,35.659025199344214,162.3002691885016,190.64269122020312,79.58081189784627,190.64269122020312,33.561457489066576,0.3022946315778005,0.0104762435452845,2.3418085452965185,1102.546278650184
69,False,30.0,110.0,0.3616161616161616,1297.0556056929852,29.999999999999996,5.077006174534705,1.651857740138705,2.0999999999747563,135.94663021277404,0.9000000012038745,0.1025771400902912,3.2108772084309294,7.087209034945254,3.1545696881036474,8.10432914745952,0.0543461730693852,472.9422843953293,600.0,133.5924034403722,177.09679304963157,347.163220146165,60.95042530410379,183.01359523862337,35.21975108387265,160.04478373136854,185.38116367310957,78.59384881403098,185.38116367310957,36.33713373578125,0.3022946315778005,0.0104762435452845,2.312765381085495,1088.872473980966
70,False,40.0,110.0,0.4525252525252525,1297.055604671035,29.999999999999996,5.1754422032303085,1.6750530101565329,2.099999999827697,131.49742996270365,0.9000000004947647,0.1083866921275257,3.319516865596213,7.1732884920253435,3.1584730056513255,8.218129569656186,0.0804042704595602,1091.742624659772,600.0,143.5033377661236,175.96097759673597,349.682392841636,60.95042525471433,180.81743207637507,34.77540928776022,157.82856593794236,180.28258543810225,77.69830927035197,180.28258543810225,39.032907872385614,0.3022946315778005,0.0104762435452845,2.286412518737672,1076.465289639731
71,False,50.0,110.0,0.5434343434343434,1297.0556050012192,29.999999999999996,5.272835518095535,1.695790045622392,2.1,132.00729219236834,0.9000000007238724,0.1063703787730778,3.306695632176388,7.249954583380416,3.159564179238581,8.319869420002313,0.0939649844806407,1975.1253174379112,600.0,153.35740279607552,174.96169733256414,352.22846159745245,60.95042527067167,178.90534210718388,34.38177527175479,155.8985531531165,175.9003590166776,76.84535614821586,175.9003590166776,41.71321356053254,0.3022946315778005,0.0104762435452845,2.2613128391457957,1064.6481159493724
72,False,60.0,110.0,0.6343434343434343,1297.055605747979,29.999999999987416,5.374664132435773,1.7103292675028714,2.0999999999999925,135.86664516183365,0.900000001242411,0.0992913884541599,3.212767460240181,7.303543805132908,3.158710117252872,8.39120161335374,0.0663796086817534,3167.5906823556156,600.0,163.20577036668382,174.20563309984263,354.9751298578227,60.950425306761566,177.5926372669131,34.00685297913941,154.57328586693086,172.922471580754,75.98683649064135,172.922471580754,44.391969539738,0.3022946315778005,0.0104762435452845,2.2360493538599835,1052.7538209423997
73,False,70.0,110.0,0.7252525252525253,1297.0556039785208,29.999999999999996,5.456501160746924,1.7358117410804028,2.0999999999803607,137.78151071918438,0.9000000000142432,0.0957037329951683,3.168116928269683,7.397144594683797,3.1585851077783182,8.51622349504291,0.1277821401028802,4479.635153120369,600.0,172.77406999582118,173.13192330123613,357.1292620560228,60.95042522124603,175.34544409348072,33.70987227865401,152.30408228876402,167.88258413954648,75.32026500952414,167.88258413954648,46.99454703886336,0.3022946315778005,0.0104762435452845,2.2164342889140145,1043.5188572622578
74,False,80.0,110.0,0.8161616161616161,1308.8905502162868,29.99999999999349,5.559115116400643,1.7722048237735135,2.0999999999999974,101.107769325724,0.9082120239103212,0.1781328255485268,4.317254147915218,7.500842347441091,3.1755077550485473,8.655376701467366,0.2323842006421888,4994.432097758538,600.0,183.31777354503984,173.65773044089116,361.0637137121846,61.52262865570174,174.49914150812864,33.60769790429411,151.22282892602323,162.52785283045097,75.49428761063336,162.52785283045097,49.862434404250834,0.3022946315778005,0.0104762435452845,2.2215552170364137,1045.92984011392
75,False,90.0,110.0,0.907070707070707,1510.940464603348,29.80386493297921,6.639957928542279,1.943014783594956,1.7815408658867224,192.8613472297553,1.055309713066979,0.1058098179989047,2.667905571854893,7.631990554162641,3.079246268073452,8.832347645314156,0.1614320693034958,3.135086679704459e-13,600.0,223.45676997661369,200.96550525389617,415.1555758829759,71.36261292994394,197.97462455967676,38.79867016791278,171.06895304386603,156.08006475783895,117.42766486753403,156.08006475783895,60.780241433638906,0.3022946315778005,0.0104762435452845,2.4869464491862585,1170.878617835691
76,False,100.0,110.0,0.997979797979798,1297.055813694848,29.999999999999996,5.710702766116178,1.793192529285118,2.0999999999983157,100.90229688867716,0.900000145532056,0.173832573576043,4.326045590318665,7.606410907272842,3.1794198023773284,8.79774387569989,0.1921665233793792,9729.434598150348,600.0,200.02307178369472,170.5953793550719,364.1248235586353,60.95043535655513,170.5213969514417,32.623031666895386,147.43050400426245,157.31028476703375,73.37267308559781,157.31028476703375,54.406275525164965,0.3022946315778005,0.0104762435452845,2.159122893133934,1016.5360937615912
77,False,110.0,110.0,1.0888888888888888,1297.055616700938,29.99999999999966,5.781158961934136,1.817921947588776,2.099999999999999,144.61564334993176,0.900000008842075,0.0840384802570245,3.0184005436514396,7.695961556562049,3.1577387976339573,8.919071786347791,0.2640722972471732,12092.982725867989,600.0,210.2542357277755,169.75752560382378,366.0615282067507,60.950425836103406,168.5371746165999,32.61906158156247,145.42495539572965,153.05954827201413,72.86346408485569,153.05954827201413,57.189152117954926,0.3022946315778005,0.0104762435452845,2.144138502291892,1009.48129656482
